,0,1,2,3,4,5,6,7,8,9,10,11,Target
4560,0.03730608667625418,0.217811964784712,-0.862302971203607,-1.5620542860739586,0.4542949448878753,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.4156415162893501,0.2531136418706082,0
4561,-0.1717066914976056,0.3904694167852062,2.0680510243686148,0.2855228048330378,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.09103962809347083,0.2531136418706082,0
4562,-0.5633967121087148,0.217811964784712,1.1255168120164392,-0.04667216969430288,0.0701630049610205,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.04311574240971003,0.2531136418706082,0
4563,-0.21751841010269407,0.2790513833992095,-0.4948966057307028,-0.04667216968305181,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.337839318496477,0.2531136418706082,0
4564,-1.3101942512730949,0.217811964784712,0.20741729547026175,-0.6590499809742107,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5548939660937829,0.2531136418706082,0
4565,-0.2458848652377433,0.2672147995889003,-1.4868596883003184,-0.7653095399989958,0.1040673657451541,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.20012316625043136,0.2531136418706082,0
4566,-0.4290278022546688,0.217811964784712,-0.8574991946320825,1.033332365993335,0.1040673657451541,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5703836527620423,0.2531136418706082,0
4567,-1.0276392678761597,0.2951612903225806,-0.29352887844310294,0.7117911062268248,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.8466773522418609,0.2531136418706082,0
4568,-1.1331190849393102,0.217811964784712,3.288176350890371,-1.3947721317225266,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.12189159500855504,0.2531136418706082,0
4569,-1.2871689717774828,0.5544072948328268,0.06351583230893186,-0.046672169688899784,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.9117761815563825,0.2531136418706082,0
4570,-1.1882063191640313,0.217811964784712,0.10249503389179568,-1.713299463631357,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.7032561271894255,0.2531136418706082,0
4571,-0.4004552145917783,0.217811964784712,-0.7012073594729141,-0.9793601488896764,0.0978260869565217,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.40851584795817264,0.2531136418706082,0
4572,1.6004805505372637,0.217811964784712,0.10866722296578454,-1.3213089189554132,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.2947654443408123,0.2531136418706082,1
4573,-0.03219943983283241,0.217811964784712,-0.4495337671649023,-1.1090926526628846,0.0701630049610205,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.86110452486693,0.2531136418706082,0
4574,1.3424698282607692,0.5544072948328268,-0.5166514243506344,-0.04667216967786398,0.4542949448878753,0.2252701579384871,0.2834101382488479,0.3125962830640139,0.0,4.568899364303112,-1.1978226111711692,0.2531136418706082,0
4575,-0.670440355042235,0.2790513833992095,-0.26145172120362925,0.8868714833976445,0.048079561042524,0.4502748625687156,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.40910431011797477,0.2531136418706082,0
4576,-0.8650961940606452,0.217811964784712,0.8624375608212886,-1.7716869120884429,0.048079561042524,0.4792711467736543,0.1274787535410765,0.3125962830640139,0.0,5.551084308417729e-06,-0.6673756773785662,0.2531136418706082,0
4577,-1.1178224099317502,0.217811964784712,-0.01672021855963854,-1.040698703039574,0.048079561042524,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,3.2960321975542968,-1.1423933270040254,0.2531136418706082,0
4578,1.5485656139895818,0.2951612903225806,-0.16927708584336426,0.44372784881230776,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.1731896258278689,0.1936799184505606,0
4579,1.8000397394266812,0.217811964784712,-0.3306959803481432,-1.345638634109417,0.0947533281127643,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5448018021136445,0.2531136418706082,1
4580,1.0194050441644777,0.2951612903225806,1.5254933322957216,-1.1000940423847299,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.889406445765186,0.2531136418706082,1
4581,0.6680832053896159,0.217811964784712,1.5585548852024296,0.9658462135666556,0.0947533281127643,0.4792711467736543,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.42551473936890283,0.2531136418706082,0
4582,-0.9501172104045719,0.217811964784712,-0.41465347870507124,-1.1364263279957596,0.0701630049610205,0.2252701579384871,0.1263307310149042,0.3125962830640139,0.0,5.39826131291184,2.3281488783600564,0.2531136418706082,0
4583,-0.9172029201758717,0.217811964784712,-1.5074434788833808,1.0088281706174334,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.3801449081308098,0.2531136418706082,0
4584,0.12144515532455066,0.217811964784712,-0.814061063475976,-0.04667216967935242,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.16856870841059962,0.2531136418706082,0
4585,1.6430970278914836,0.217811964784712,-0.13319677437735453,-1.0910764851096506,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.2787033883825707,0.2531136418706082,1
4586,-0.37928758920700634,0.217811964784712,1.4561943372686919,-1.1461465995747109,0.4542949448878753,0.4792711467736543,0.1263307310149042,0.3125962830640139,3.3010306518535004,5.551084308417729e-06,0.2231753435784693,0.2531136418706082,1
4587,-1.2322718644586372,0.2790513833992095,0.39702403137696374,0.7261377582628791,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.3075364754330296,0.2531136418706082,0
4588,-1.5030995540755725,0.217811964784712,-0.1258063011844197,0.1747826995199192,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,4.329723738943139,2.9772682989528976,0.2531136418706082,0
4589,0.2694953602416891,0.217811964784712,1.5811564351325151,-1.0049386514648022,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.799819679853063,0.2531136418706082,1
4590,0.16383581872198721,0.217811964784712,1.477118849247915,-0.04667216968213024,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.4035203429114593,0.2531136418706082,0
4591,-1.1538609345369095,0.217811964784712,-1.347678106373186,0.9307117054627148,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.7231869448551103,0.2531136418706082,0
4592,0.054923179182926246,0.217811964784712,-0.47987205425625046,1.8768585355065102,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.355820251588452,0.2531136418706082,0
4593,0.8466318173737722,0.217811964784712,-0.9383385565044415,-0.7349448487769831,0.4542949448878753,0.2896405919661733,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.3087580859110868,0.2531136418706082,1
4594,-0.565765993404898,0.2790513833992095,-0.27694704618197924,0.7658702219339258,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.9375317253705239,0.2531136418706082,0
4595,0.6814596501168113,0.217811964784712,1.8830319236088426,1.010634622799077,0.048079561042524,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.021063607772843,-1.1027595503680694,0.2531136418706082,0
4596,0.2034570795504243,0.217811964784712,1.0460524342618531,-0.04667216968475619,0.4542949448878753,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,2.553225235043305,0.2531136418706082,0
4597,-0.9083241439818981,0.217811964784712,-0.6888439771319197,0.7674216137593954,0.4542949448878753,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4923240097466133,0.2531136418706082,0
4598,0.09487349163850861,0.217811964784712,1.5349706530786689,-0.5225647977274395,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.2329872636483125,0.2531136418706082,0
4599,-0.27237902137710435,0.217811964784712,-0.41244159571640243,1.9433844322697897,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9140696085540354,0.2531136418706082,0
4600,-0.2962589272131971,0.2790513833992095,-0.6257115907678553,-1.2216466256034635,0.048079561042524,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.6694704824726587,0.2531136418706082,0
4601,-1.1716106687666747,0.217811964784712,-1.428402084088947,-2.1966549541836784,0.048079561042524,0.4502748625687156,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,1.8839719582299341,0.2531136418706082,0
4602,1.5502115953945093,0.5544072948328268,0.13293821028076644,-0.8615712639537013,0.048079561042524,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.17903591406524724,0.2531136418706082,0
4603,-1.0298151393611088,0.217811964784712,2.6145987856179316,-1.514367098623981,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.5963246723183445,0.2531136418706082,0
4604,-1.1467218747895318,0.2951612903225806,2.311879028056473,-0.4964205792643494,0.048079561042524,0.2690458579881656,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.9873423734563448,0.2531136418706082,0
4605,0.7138328389640645,0.217811964784712,-0.3584742055730421,-0.7678075736599642,0.4542949448878753,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.28572347309298435,0.1936799184505606,0
4606,-1.5760923685279138,0.217811964784712,2.684510767828149,1.0230798042778309,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.6795762750683325,0.2531136418706082,0
4607,1.263475172876067,0.217811964784712,0.05791086733821944,0.9487026410316259,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.165743405055363,0.2531136418706082,0
4608,-1.5412759824062106,0.2790513833992095,-0.22150880781808843,-0.5489719228387304,0.0947533281127643,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.1637219957849536,0.2531136418706082,0
4609,-1.0088512455449563,0.217811964784712,0.07130772398822821,-0.04667216968538124,0.048079561042524,0.0660146699266503,0.2624945340432646,0.3125962830640139,7.070108470583579,5.551084308417729e-06,-1.4953669895410249,0.2531136418706082,1
4610,-0.4513159767326891,0.217811964784712,0.044754315570810055,-0.046672169694777346,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,1.6203652508033506,5.551084308417729e-06,2.849357468538974,0.2531136418706082,1
4611,-1.487688373211538,0.2951612903225806,-1.4086725361007488,-1.911385686262642,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7974494290871383,0.2531136418706082,0
4612,0.5662133850904496,0.217811964784712,1.4586365939682457,-1.6083735039321614,0.048079561042524,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.906798600511257,0.2531136418706082,1
4613,-0.6218894223960201,0.217811964784712,1.1000871382100068,-0.04667216967812591,0.048079561042524,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.2676578012621507,0.2531136418706082,0
4614,-0.4060020561284308,0.217811964784712,1.0910522638969216,0.542096703003002,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.1247028763202913,0.2531136418706082,0
4615,-0.2891993935960483,0.217811964784712,2.5563340008688717,0.8816083878615879,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.11402299368776325,0.1936799184505606,0
4616,1.6786844928177884,0.217811964784712,3.0669987941308725,-0.04667216968182886,0.4542949448878753,0.0660146699266503,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-1.77408879593336,0.2531136418706082,0
4617,-1.2395821561287375,0.217811964784712,-1.1362597265180945,0.9828581804239053,0.4542949448878753,0.0407908428720083,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-1.4720412322543237,0.2531136418706082,0
4618,0.1679640133285567,0.217811964784712,-0.977088152803989,-1.5693931922936404,0.4542949448878753,0.0130434782608695,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.066916796838212,0.2531136418706082,0
4619,-1.4684841624811495,0.217811964784712,1.167352984590065,-0.04667216968140031,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.24423030742684318,0.1936799184505606,0
4620,1.2945639690828321,0.2672147995889003,1.9300392418525814,-0.4589691077885832,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.5618686761208314,0.2531136418706082,0
4621,-0.16261396531812172,0.2951612903225806,-1.2541317850192468,-1.3423611522288006,0.4542949448878753,0.4502748625687156,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.39834610719322955,0.2531136418706082,0
4622,0.20745586742889321,0.217811964784712,-0.16458939301595324,0.7832121286368707,0.048079561042524,0.2063903281519861,0.1218390804597701,0.3125962830640139,0.0,5.551084308417729e-06,1.2488958759877917,0.2531136418706082,0
4623,-0.43311478897837397,0.217811964784712,-0.1749427310358281,0.5543343413452467,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.2550524653197388,0.1936799184505606,0
4624,-0.604646986656868,0.3904694167852062,0.3265691345212457,-2.1954140037145793,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.0558695927831545,0.2531136418706082,1
4625,-0.9967568541203765,0.2790513833992095,-1.2793322283142965,1.0066996073296035,0.048079561042524,0.13653603034134,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,-0.8518933590615618,0.2531136418706082,0
4626,0.5984534261557839,0.217811964784712,-0.21798625052172835,-1.2722059568833375,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.29474259165652783,0.2531136418706082,0
4627,1.7631441360188576,0.217811964784712,-0.7334129092631104,0.91153880297485,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,1.4722082270787737,5.551084308417729e-06,-0.8043602458112851,0.2531136418706082,1
4628,-0.2870713194466624,0.217811964784712,1.1850447013574672,-0.7026058355182382,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.24189429525501324,0.2531136418706082,0
4629,-0.9538313086699898,0.217811964784712,0.07941694046821043,-0.5092609950034581,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.5322041988556618,0.2531136418706082,0
4630,-0.7171245420692997,0.2672147995889003,1.9339861294328689,-1.7310251043646072,0.048079561042524,0.13653603034134,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,1.8367803455536365,0.2531136418706082,0
4631,-0.4803389664843575,0.2672147995889003,0.11860383827655485,0.4701292212104878,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.6934270073885718,0.2531136418706082,0
4632,0.20963895012022893,0.217811964784712,2.489654074956933,-1.962159639806305,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.4992742020377903,0.2531136418706082,0
4633,-0.4913030552149049,0.5544072948328268,2.336384556104874,1.3974112607893183,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.2661789992485097,0.2531136418706082,0
4634,1.0768282477882367,0.2951612903225806,-0.44551750567699555,0.6651852055912744,0.4542949448878753,0.4792711467736543,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.5141951606812752,0.2531136418706082,0
